metastep 2488 finished, loss: 0.6443005800247192
metastep 2489 finished, loss: 0.6447162628173828
metastep 2490 finished, loss: 0.7147213220596313
metastep 2491 finished, loss: 0.6730104684829712
metastep 2492 finished, loss: 0.6298525333404541
metastep 2493 finished, loss: 0.6365826725959778
metastep 2494 finished, loss: 0.6351624131202698
metastep 2495 finished, loss: 0.6051397323608398
metastep 2496 finished, loss: 0.5679794549942017
metastep 2497 finished, loss: 0.6380837559700012
metastep 2498 finished, loss: 0.6554579734802246
metastep 2499 finished, loss: 0.5946474075317383
metastep 2500 finished, loss: 0.6620246171951294
metastep 2501 finished, loss: 0.6393790245056152
metastep 2502 finished, loss: 0.6051124334335327
metastep 2503 finished, loss: 0.651218056678772
metastep 2504 finished, loss: 0.6539363861083984
metastep 2505 finished, loss: 0.6407126188278198
metastep 2506 finished, loss: 0.6377689838409424
metastep 2507 finished, loss: 0.6629310250282288
metastep 2508 finished, loss: 0.7221846580505371
metastep 2509 finished, loss: 0.6377598643302917
metastep 2510 finished, loss: 0.6178354620933533
metastep 2511 finished, loss: 0.6762973070144653
metastep 2512 finished, loss: 0.6595016121864319
metastep 2513 finished, loss: 0.5647501945495605
metastep 2514 finished, loss: 0.6456772089004517
metastep 2515 finished, loss: 0.6297209858894348
metastep 2516 finished, loss: 0.6606734991073608
metastep 2517 finished, loss: 0.6220695376396179
metastep 2518 finished, loss: 0.6590625047683716
metastep 2519 finished, loss: 0.6522201299667358
metastep 2520 finished, loss: 0.6505582332611084
metastep 2521 finished, loss: 0.614236056804657
metastep 2522 finished, loss: 0.6484254598617554
metastep 2523 finished, loss: 0.6054401993751526
metastep 2524 finished, loss: 0.6372379064559937
metastep 2525 finished, loss: 0.6077725887298584
metastep 2526 finished, loss: 0.6280723810195923
metastep 2527 finished, loss: 0.6641379594802856
metastep 2528 finished, loss: 0.6626338958740234
metastep 2529 finished, loss: 0.6739550828933716
metastep 2530 finished, loss: 0.6940234303474426
metastep 2531 finished, loss: 0.659133791923523
metastep 2532 finished, loss: 0.6116151213645935
metastep 2533 finished, loss: 0.6824875473976135
metastep 2534 finished, loss: 0.6659296751022339
metastep 2535 finished, loss: 0.6164302229881287
metastep 2536 finished, loss: 0.7043663859367371
metastep 2537 finished, loss: 0.6693624258041382
metastep 2538 finished, loss: 0.5405111312866211
metastep 2539 finished, loss: 0.6355991959571838
metastep 2540 finished, loss: 0.6153427362442017
metastep 2541 finished, loss: 0.6629440188407898
metastep 2542 finished, loss: 0.6408776640892029
metastep 2543 finished, loss: 0.6413723230361938
metastep 2544 finished, loss: 0.6264374256134033
metastep 2545 finished, loss: 0.6644279956817627
metastep 2546 finished, loss: 0.6888197660446167
metastep 2547 finished, loss: 0.6045787334442139
metastep 2548 finished, loss: 0.6783021092414856
metastep 2549 finished, loss: 0.5898193120956421
metastep 2550 finished, loss: 0.6030062437057495
metastep 2551 finished, loss: 0.6557417511940002
metastep 2552 finished, loss: 0.6608073115348816
metastep 2553 finished, loss: 0.5965161919593811
metastep 2554 finished, loss: 0.5869448184967041
metastep 2555 finished, loss: 0.6924477219581604
metastep 2556 finished, loss: 0.6320315599441528
metastep 2557 finished, loss: 0.5929581522941589
metastep 2558 finished, loss: 0.6324704885482788
metastep 2559 finished, loss: 0.605771541595459
metastep 2560 finished, loss: 0.6908643841743469
metastep 2561 finished, loss: 0.6676329374313354
metastep 2562 finished, loss: 0.642508864402771
metastep 2563 finished, loss: 0.6597037315368652
metastep 2564 finished, loss: 0.6508012413978577
metastep 2565 finished, loss: 0.6306376457214355
metastep 2566 finished, loss: 0.6347086429595947
metastep 2567 finished, loss: 0.6629776954650879
metastep 2568 finished, loss: 0.6555758714675903
metastep 2569 finished, loss: 0.6864268779754639
metastep 2570 finished, loss: 0.5731447339057922
metastep 2571 finished, loss: 0.6584702134132385
metastep 2572 finished, loss: 0.6096094846725464
metastep 2573 finished, loss: 0.6512272357940674
metastep 2574 finished, loss: 0.6622157096862793
metastep 2575 finished, loss: 0.6616619825363159
metastep 2576 finished, loss: 0.6090446710586548
metastep 2577 finished, loss: 0.599949836730957
metastep 2578 finished, loss: 0.6471182107925415
metastep 2579 finished, loss: 0.6144466400146484
metastep 2580 finished, loss: 0.6372246742248535
metastep 2581 finished, loss: 0.6215386390686035
metastep 2582 finished, loss: 0.6018357276916504
metastep 2583 finished, loss: 0.6252014636993408
metastep 2584 finished, loss: 0.6567724943161011
metastep 2585 finished, loss: 0.6109312772750854
metastep 2586 finished, loss: 0.6241698265075684
metastep 2587 finished, loss: 0.6223244071006775
metastep 2588 finished, loss: 0.6019188761711121
metastep 2589 finished, loss: 0.6399585604667664
metastep 2590 finished, loss: 0.611770749092102
metastep 2591 finished, loss: 0.5986207127571106
metastep 2592 finished, loss: 0.5507698655128479
metastep 2593 finished, loss: 0.5962321758270264
metastep 2594 finished, loss: 0.5707205533981323
metastep 2595 finished, loss: 0.690333366394043
metastep 2596 finished, loss: 0.6484457850456238
metastep 2597 finished, loss: 0.6126532554626465
metastep 2598 finished, loss: 0.6051599979400635
metastep 2599 finished, loss: 0.6675530672073364
metastep 2600 finished, loss: 0.5996320247650146
metastep 2601 finished, loss: 0.5942728519439697
metastep 2602 finished, loss: 0.607885479927063
metastep 2603 finished, loss: 0.5839162468910217
metastep 2604 finished, loss: 0.6085214614868164
metastep 2605 finished, loss: 0.6940253973007202
metastep 2606 finished, loss: 0.6140421628952026
metastep 2607 finished, loss: 0.5491697788238525
metastep 2608 finished, loss: 0.5223718881607056
metastep 2609 finished, loss: 0.6746273636817932
metastep 2610 finished, loss: 0.6337494850158691
metastep 2611 finished, loss: 0.6663445830345154
metastep 2612 finished, loss: 0.653558075428009
metastep 2613 finished, loss: 0.6712998747825623
metastep 2614 finished, loss: 0.563055694103241
metastep 2615 finished, loss: 0.6096212863922119
metastep 2616 finished, loss: 0.618924617767334
metastep 2617 finished, loss: 0.5814676880836487
metastep 2618 finished, loss: 0.5726869702339172
metastep 2619 finished, loss: 0.5823490023612976
metastep 2620 finished, loss: 0.6089731454849243
metastep 2621 finished, loss: 0.6927024126052856
metastep 2622 finished, loss: 0.6166719198226929
metastep 2623 finished, loss: 0.6187229752540588
metastep 2624 finished, loss: 0.6217043399810791
metastep 2625 finished, loss: 0.6109231114387512
metastep 2626 finished, loss: 0.6447300314903259
metastep 2627 finished, loss: 0.6563149094581604
metastep 2628 finished, loss: 0.7130221724510193
metastep 2629 finished, loss: 0.6339779496192932
metastep 2630 finished, loss: 0.7017561197280884
metastep 2631 finished, loss: 0.7024202942848206
metastep 2632 finished, loss: 0.7023911476135254
metastep 2633 finished, loss: 0.6778435707092285
metastep 2634 finished, loss: 0.6135321855545044
metastep 2635 finished, loss: 0.656607449054718
metastep 2636 finished, loss: 0.6410707235336304
metastep 2637 finished, loss: 0.6799113750457764
metastep 2638 finished, loss: 0.6462971568107605
metastep 2639 finished, loss: 0.6988698244094849
metastep 2640 finished, loss: 0.6347494721412659
metastep 2641 finished, loss: 0.626824140548706
metastep 2642 finished, loss: 0.6120447516441345
metastep 2643 finished, loss: 0.6426373720169067
metastep 2644 finished, loss: 0.5941078066825867
metastep 2645 finished, loss: 0.6771835684776306
metastep 2646 finished, loss: 0.6431166529655457
metastep 2647 finished, loss: 0.6970642805099487
metastep 2648 finished, loss: 0.633235514163971
metastep 2649 finished, loss: 0.6657363772392273
metastep 2650 finished, loss: 0.5980090498924255
metastep 2651 finished, loss: 0.6175102591514587
metastep 2652 finished, loss: 0.6499285697937012
metastep 2653 finished, loss: 0.6295040845870972
metastep 2654 finished, loss: 0.6233707666397095
metastep 2655 finished, loss: 0.6668147444725037
metastep 2656 finished, loss: 0.6778032779693604
metastep 2657 finished, loss: 0.6674236059188843
metastep 2658 finished, loss: 0.6364516019821167
metastep 2659 finished, loss: 0.5892638564109802
metastep 2660 finished, loss: 0.6725178956985474
metastep 2661 finished, loss: 0.61691814661026
metastep 2662 finished, loss: 0.6471787095069885
metastep 2663 finished, loss: 0.69374680519104
metastep 2664 finished, loss: 0.7013336420059204
metastep 2665 finished, loss: 0.5940077900886536
metastep 2666 finished, loss: 0.6491961479187012
metastep 2667 finished, loss: 0.6234631538391113
metastep 2668 finished, loss: 0.6982682943344116
metastep 2669 finished, loss: 0.6119081974029541
metastep 2670 finished, loss: 0.5823071002960205
metastep 2671 finished, loss: 0.6579957604408264
metastep 2672 finished, loss: 0.5966336131095886
metastep 2673 finished, loss: 0.6305663585662842
metastep 2674 finished, loss: 0.5659441947937012
metastep 2675 finished, loss: 0.6735473871231079
metastep 2676 finished, loss: 0.6271689534187317
metastep 2677 finished, loss: 0.5890800356864929
metastep 2678 finished, loss: 0.6091370582580566
metastep 2679 finished, loss: 0.606138288974762
metastep 2680 finished, loss: 0.6774178147315979
metastep 2681 finished, loss: 0.6448832154273987
metastep 2682 finished, loss: 0.7542988061904907
metastep 2683 finished, loss: 0.6560342311859131
metastep 2684 finished, loss: 0.6657894253730774
metastep 2685 finished, loss: 0.7128095626831055
metastep 2686 finished, loss: 0.6282832026481628
metastep 2687 finished, loss: 0.6337723731994629
metastep 2688 finished, loss: 0.609672486782074
metastep 2689 finished, loss: 0.6693829894065857
metastep 2690 finished, loss: 0.718964159488678
metastep 2691 finished, loss: 0.6343710422515869
metastep 2692 finished, loss: 0.6578488945960999
metastep 2693 finished, loss: 0.6602052450180054
metastep 2694 finished, loss: 0.6074184775352478
metastep 2695 finished, loss: 0.6429646015167236
metastep 2696 finished, loss: 0.6174946427345276
metastep 2697 finished, loss: 0.6070898175239563
metastep 2698 finished, loss: 0.5997048616409302
metastep 2699 finished, loss: 0.6432644128799438
metastep 2700 finished, loss: 0.5796716213226318
metastep 2701 finished, loss: 0.5770168304443359
metastep 2702 finished, loss: 0.5284616947174072
metastep 2703 finished, loss: 0.5489845275878906
metastep 2704 finished, loss: 0.6044164896011353
metastep 2705 finished, loss: 0.538506031036377
metastep 2706 finished, loss: 0.6205003261566162
metastep 2707 finished, loss: 0.549999475479126
metastep 2708 finished, loss: 0.5950607061386108
metastep 2709 finished, loss: 0.6164544820785522
metastep 2710 finished, loss: 0.6140637397766113
metastep 2711 finished, loss: 0.5863739252090454
metastep 2712 finished, loss: 0.556596040725708
metastep 2713 finished, loss: 0.5744507312774658
metastep 2714 finished, loss: 0.5857382416725159
metastep 2715 finished, loss: 0.5634344816207886
metastep 2716 finished, loss: 0.6508268117904663
metastep 2717 finished, loss: 0.6059055328369141
metastep 2718 finished, loss: 0.6235465407371521
metastep 2719 finished, loss: 0.5655920505523682
metastep 2720 finished, loss: 0.6019778847694397
metastep 2721 finished, loss: 0.6255249381065369
metastep 2722 finished, loss: 0.5810236930847168
metastep 2723 finished, loss: 0.608883798122406
metastep 2724 finished, loss: 0.5847694277763367
metastep 2725 finished, loss: 0.66818767786026
metastep 2726 finished, loss: 0.7230473756790161
metastep 2727 finished, loss: 0.6244356632232666
metastep 2728 finished, loss: 0.5988464951515198
metastep 2729 finished, loss: 0.6493345499038696
metastep 2730 finished, loss: 0.6250784993171692
metastep 2731 finished, loss: 0.6230121850967407
metastep 2732 finished, loss: 0.6559118032455444
metastep 2733 finished, loss: 0.6171943545341492
metastep 2734 finished, loss: 0.6559084057807922
metastep 2735 finished, loss: 0.5987005233764648
metastep 2736 finished, loss: 0.5761381983757019
metastep 2737 finished, loss: 0.6154723167419434
metastep 2738 finished, loss: 0.5740054845809937
metastep 2739 finished, loss: 0.6986183524131775
metastep 2740 finished, loss: 0.6192492246627808
metastep 2741 finished, loss: 0.6406469345092773
metastep 2742 finished, loss: 0.6342684626579285
metastep 2743 finished, loss: 0.6284303069114685
metastep 2744 finished, loss: 0.5542154312133789
metastep 2745 finished, loss: 0.609062671661377
metastep 2746 finished, loss: 0.5823583602905273
metastep 2747 finished, loss: 0.5808930397033691
metastep 2748 finished, loss: 0.6149288415908813
metastep 2749 finished, loss: 0.5830965042114258
metastep 2750 finished, loss: 0.5789318084716797
metastep 2751 finished, loss: 0.625690758228302
metastep 2752 finished, loss: 0.5487327575683594
metastep 2753 finished, loss: 0.6568381190299988
metastep 2754 finished, loss: 0.6164984107017517
metastep 2755 finished, loss: 0.6489058136940002
metastep 2756 finished, loss: 0.5561345219612122
metastep 2757 finished, loss: 0.5868892669677734
metastep 2758 finished, loss: 0.6621217131614685
metastep 2759 finished, loss: 0.6116021275520325
metastep 2760 finished, loss: 0.5924672484397888
metastep 2761 finished, loss: 0.6610490083694458
metastep 2762 finished, loss: 0.6324024796485901
metastep 2763 finished, loss: 0.5877357125282288
metastep 2764 finished, loss: 0.5660964846611023
metastep 2765 finished, loss: 0.6542849540710449
metastep 2766 finished, loss: 0.6177988648414612
metastep 2767 finished, loss: 0.5692355036735535
metastep 2768 finished, loss: 0.6572089195251465
metastep 2769 finished, loss: 0.5708292722702026
metastep 2770 finished, loss: 0.5965396165847778
metastep 2771 finished, loss: 0.6581980586051941
metastep 2772 finished, loss: 0.6705284714698792
metastep 2773 finished, loss: 0.581413745880127
metastep 2774 finished, loss: 0.6017332077026367
metastep 2775 finished, loss: 0.6474345326423645
metastep 2776 finished, loss: 0.7371885180473328
metastep 2777 finished, loss: 0.6851308345794678
metastep 2778 finished, loss: 0.6804934740066528
metastep 2779 finished, loss: 0.6655564308166504
metastep 2780 finished, loss: 0.6935150623321533
metastep 2781 finished, loss: 0.6537448167800903
metastep 2782 finished, loss: 0.6889967322349548
metastep 2783 finished, loss: 0.6542419195175171
metastep 2784 finished, loss: 0.6550632119178772
metastep 2785 finished, loss: 0.7042758464813232
metastep 2786 finished, loss: 0.7138771414756775
metastep 2787 finished, loss: 0.6995596885681152
metastep 2788 finished, loss: 0.6619890332221985
metastep 2789 finished, loss: 0.626786470413208
metastep 2790 finished, loss: 0.6706933975219727
metastep 2791 finished, loss: 0.6910871267318726
metastep 2792 finished, loss: 0.7288461327552795
metastep 2793 finished, loss: 0.6730973124504089
metastep 2794 finished, loss: 0.694415271282196
metastep 2795 finished, loss: 0.7080187797546387
metastep 2796 finished, loss: 0.6799549460411072
metastep 2797 finished, loss: 0.6434476375579834
metastep 2798 finished, loss: 0.6790578365325928
metastep 2799 finished, loss: 0.7385851144790649
metastep 2800 finished, loss: 0.7054080963134766
metastep 2801 finished, loss: 0.7575756907463074
metastep 2802 finished, loss: 0.6655043363571167
metastep 2803 finished, loss: 0.6630616188049316
metastep 2804 finished, loss: 0.735435962677002
metastep 2805 finished, loss: 0.6459943056106567
metastep 2806 finished, loss: 0.6691513657569885
metastep 2807 finished, loss: 0.7019388675689697
metastep 2808 finished, loss: 0.6735084652900696
metastep 2809 finished, loss: 0.6363027095794678
metastep 2810 finished, loss: 0.672159731388092
metastep 2811 finished, loss: 0.743395209312439
metastep 2812 finished, loss: 0.6289046406745911
metastep 2813 finished, loss: 0.6248965859413147
metastep 2814 finished, loss: 0.6904022097587585
metastep 2815 finished, loss: 0.6840720772743225
metastep 2816 finished, loss: 0.6835963726043701
metastep 2817 finished, loss: 0.6507040858268738
metastep 2818 finished, loss: 0.7045043110847473
metastep 2819 finished, loss: 0.656262218952179
metastep 2820 finished, loss: 0.6761393547058105
metastep 2821 finished, loss: 0.6569982767105103
metastep 2822 finished, loss: 0.6701430082321167
metastep 2823 finished, loss: 0.697007417678833
metastep 2824 finished, loss: 0.7029602527618408
metastep 2825 finished, loss: 0.7660571932792664
metastep 2826 finished, loss: 0.6262269020080566
metastep 2827 finished, loss: 0.6093233823776245
metastep 2828 finished, loss: 0.6275424957275391
metastep 2829 finished, loss: 0.6685686707496643
metastep 2830 finished, loss: 0.6459245681762695
metastep 2831 finished, loss: 0.67465740442276
metastep 2832 finished, loss: 0.6795274615287781
metastep 2833 finished, loss: 0.6767075657844543
metastep 2834 finished, loss: 0.6677333116531372
metastep 2835 finished, loss: 0.6035728454589844
metastep 2836 finished, loss: 0.6667611002922058
metastep 2837 finished, loss: 0.6490210294723511
metastep 2838 finished, loss: 0.6732600331306458
metastep 2839 finished, loss: 0.6186875700950623
metastep 2840 finished, loss: 0.6131151914596558
metastep 2841 finished, loss: 0.6816756725311279
metastep 2842 finished, loss: 0.5705350041389465
metastep 2843 finished, loss: 0.6249284744262695
metastep 2844 finished, loss: 0.6127067804336548
metastep 2845 finished, loss: 0.6409169435501099
metastep 2846 finished, loss: 0.6400793194770813
metastep 2847 finished, loss: 0.6419718861579895
metastep 2848 finished, loss: 0.7142521739006042
metastep 2849 finished, loss: 0.7215378284454346
metastep 2850 finished, loss: 0.7260616421699524
metastep 2851 finished, loss: 0.6586034297943115
metastep 2852 finished, loss: 0.703769862651825
metastep 2853 finished, loss: 0.6647641062736511
metastep 2854 finished, loss: 0.7149782776832581
metastep 2855 finished, loss: 0.5873991847038269
metastep 2856 finished, loss: 0.7413011789321899
metastep 2857 finished, loss: 0.7134705781936646
metastep 2858 finished, loss: 0.6672335267066956
metastep 2859 finished, loss: 0.7041227221488953
metastep 2860 finished, loss: 0.5868867635726929
metastep 2861 finished, loss: 0.69515460729599
metastep 2862 finished, loss: 0.6990578174591064
metastep 2863 finished, loss: 0.6993420720100403
metastep 2864 finished, loss: 0.6715570092201233
metastep 2865 finished, loss: 0.6304965019226074
metastep 2866 finished, loss: 0.6829392313957214
metastep 2867 finished, loss: 0.7129647731781006
metastep 2868 finished, loss: 0.6906229853630066
metastep 2869 finished, loss: 0.654899001121521
metastep 2870 finished, loss: 0.6334269046783447
metastep 2871 finished, loss: 0.6475626230239868
metastep 2872 finished, loss: 0.5976554751396179
metastep 2873 finished, loss: 0.6372873783111572
metastep 2874 finished, loss: 0.6672437787055969
metastep 2875 finished, loss: 0.6378633379936218
metastep 2876 finished, loss: 0.6354445219039917
metastep 2877 finished, loss: 0.7160503268241882
metastep 2878 finished, loss: 0.6894956231117249
metastep 2879 finished, loss: 0.7202355265617371
metastep 2880 finished, loss: 0.6554497480392456
metastep 2881 finished, loss: 0.6719573140144348
metastep 2882 finished, loss: 0.6700378060340881
metastep 2883 finished, loss: 0.6087124943733215
metastep 2884 finished, loss: 0.6672559976577759
metastep 2885 finished, loss: 0.6391332149505615
metastep 2886 finished, loss: 0.7095491290092468
metastep 2887 finished, loss: 0.6425100564956665
metastep 2888 finished, loss: 0.6541868448257446
metastep 2889 finished, loss: 0.6551669836044312
metastep 2890 finished, loss: 0.5939316749572754
metastep 2891 finished, loss: 0.6248610615730286
metastep 2892 finished, loss: 0.7056805491447449
metastep 2893 finished, loss: 0.7197912335395813
metastep 2894 finished, loss: 0.6365335583686829
metastep 2895 finished, loss: 0.6504446268081665
metastep 2896 finished, loss: 0.6699238419532776
metastep 2897 finished, loss: 0.6768624782562256
metastep 2898 finished, loss: 0.719637393951416
metastep 2899 finished, loss: 0.6873530149459839
metastep 2900 finished, loss: 0.6829190850257874
metastep 2901 finished, loss: 0.6503673195838928
metastep 2902 finished, loss: 0.7165266871452332
metastep 2903 finished, loss: 0.6226610541343689
metastep 2904 finished, loss: 0.6672303080558777
metastep 2905 finished, loss: 0.7560797929763794
metastep 2906 finished, loss: 0.6128904819488525
metastep 2907 finished, loss: 0.657822847366333
metastep 2908 finished, loss: 0.6503751277923584
metastep 2909 finished, loss: 0.6675254702568054
metastep 2910 finished, loss: 0.7310181260108948
metastep 2911 finished, loss: 0.6585071682929993
metastep 2912 finished, loss: 0.6468782424926758
metastep 2913 finished, loss: 0.6379438638687134
metastep 2914 finished, loss: 0.757498562335968
metastep 2915 finished, loss: 0.6555339097976685
metastep 2916 finished, loss: 0.6618712544441223
metastep 2917 finished, loss: 0.6673845052719116
metastep 2918 finished, loss: 0.6952341794967651
metastep 2919 finished, loss: 0.6887602806091309
metastep 2920 finished, loss: 0.6409983038902283
metastep 2921 finished, loss: 0.5949987769126892
metastep 2922 finished, loss: 0.6712604761123657
metastep 2923 finished, loss: 0.6503348350524902
metastep 2924 finished, loss: 0.7330036759376526
metastep 2925 finished, loss: 0.6618202328681946
metastep 2926 finished, loss: 0.6565473079681396
metastep 2927 finished, loss: 0.6833096742630005
metastep 2928 finished, loss: 0.6588315963745117
metastep 2929 finished, loss: 0.6822203397750854
metastep 2930 finished, loss: 0.7036913633346558
metastep 2931 finished, loss: 0.7722262144088745
metastep 2932 finished, loss: 0.6834227442741394
metastep 2933 finished, loss: 0.7748066186904907
metastep 2934 finished, loss: 0.6559522747993469
metastep 2935 finished, loss: 0.6458196640014648
metastep 2936 finished, loss: 0.6820263862609863
metastep 2937 finished, loss: 0.6919589638710022
metastep 2938 finished, loss: 0.6519930958747864
metastep 2939 finished, loss: 0.7067668437957764
metastep 2940 finished, loss: 0.639434814453125
metastep 2941 finished, loss: 0.6488718390464783
metastep 2942 finished, loss: 0.7347110509872437
metastep 2943 finished, loss: 0.7196969985961914
metastep 2944 finished, loss: 0.7436607480049133
metastep 2945 finished, loss: 0.6644014120101929
metastep 2946 finished, loss: 0.612165093421936
metastep 2947 finished, loss: 0.6687033176422119
metastep 2948 finished, loss: 0.7028546333312988
metastep 2949 finished, loss: 0.6086215376853943
metastep 2950 finished, loss: 0.6789641976356506
metastep 2951 finished, loss: 0.6736565828323364
metastep 2952 finished, loss: 0.6898868083953857
metastep 2953 finished, loss: 0.6729422807693481
metastep 2954 finished, loss: 0.65761399269104
metastep 2955 finished, loss: 0.5914427042007446
metastep 2956 finished, loss: 0.6657242774963379
metastep 2957 finished, loss: 0.6172885298728943
metastep 2958 finished, loss: 0.6391328573226929
metastep 2959 finished, loss: 0.6318281292915344
metastep 2960 finished, loss: 0.7080109715461731
metastep 2961 finished, loss: 0.5982788801193237
metastep 2962 finished, loss: 0.629718542098999
metastep 2963 finished, loss: 0.5781714916229248
metastep 2964 finished, loss: 0.6585414409637451
metastep 2965 finished, loss: 0.6351556181907654
metastep 2966 finished, loss: 0.6408759951591492
metastep 2967 finished, loss: 0.6819726228713989
metastep 2968 finished, loss: 0.6746096611022949
metastep 2969 finished, loss: 0.6402484178543091
metastep 2970 finished, loss: 0.6981501579284668
metastep 2971 finished, loss: 0.6222049593925476
metastep 2972 finished, loss: 0.6827564835548401
metastep 2973 finished, loss: 0.6405704021453857
metastep 2974 finished, loss: 0.6805161237716675
metastep 2975 finished, loss: 0.713031530380249
metastep 2976 finished, loss: 0.6926831603050232
metastep 2977 finished, loss: 0.6717517375946045
metastep 2978 finished, loss: 0.6684873104095459
metastep 2979 finished, loss: 0.6183954477310181
metastep 2980 finished, loss: 0.6097859740257263
metastep 2981 finished, loss: 0.5781828165054321
metastep 2982 finished, loss: 0.6861494183540344
metastep 2983 finished, loss: 0.5518097281455994
metastep 2984 finished, loss: 0.717324435710907
metastep 2985 finished, loss: 0.6768510341644287
metastep 2986 finished, loss: 0.6649470329284668
metastep 2987 finished, loss: 0.607638418674469
metastep 2988 finished, loss: 0.636035680770874
metastep 2989 finished, loss: 0.5620891451835632
metastep 2990 finished, loss: 0.5709885358810425
metastep 2991 finished, loss: 0.5947176218032837
metastep 2992 finished, loss: 0.6701042056083679
metastep 2993 finished, loss: 0.664472222328186
metastep 2994 finished, loss: 0.6260491609573364
metastep 2995 finished, loss: 0.6405965089797974
metastep 2996 finished, loss: 0.6246939301490784
metastep 2997 finished, loss: 0.6189906001091003
metastep 2998 finished, loss: 0.6530366539955139
metastep 2999 finished, loss: 0.6065273284912109
Start to train adapter for SUN397
loss 0.056168943643569946
loss 0.05419091880321503
loss 0.04744298756122589
loss 0.04502415657043457
loss 0.045791611075401306
loss 0.041168659925460815
loss 0.03988848626613617
loss 0.038303863257169724
loss 0.03790216147899628
loss 0.03681822121143341
loss 0.036062054336071014
loss 0.036575865000486374
loss 0.03427400439977646
loss 0.03342930227518082
loss 0.03174806386232376
loss 0.03307187557220459
loss 0.033311888575553894
loss 0.0318012461066246
loss 0.03157205879688263
loss 0.031700991094112396
loss 0.029863649979233742
loss 0.030401643365621567
loss 0.030746176838874817
loss 0.029947446659207344
loss 0.029886038973927498
loss 0.029640119522809982
loss 0.02773962914943695
loss 0.026358315721154213
loss 0.02792612463235855
loss 0.028056202456355095
loss 0.027984241023659706
loss 0.026808200404047966
loss 0.028352076187729836
loss 0.027766812592744827
loss 0.026188373565673828
loss 0.027084266766905785
loss 0.02772590145468712
loss 0.02690638229250908
loss 0.026726584881544113
loss 0.025251831859350204
loss 0.024573173373937607
loss 0.027148868888616562
loss 0.026144487783312798
loss 0.025246232748031616
loss 0.02536902390420437
loss 0.024859048426151276
loss 0.02518935315310955
loss 0.025675542652606964
loss 0.025417283177375793
loss 0.02468194253742695
loss 0.024389013648033142
loss 0.025443483144044876
loss 0.02465338632464409
loss 0.025051306933164597
loss 0.02393352799117565
loss 0.02441008947789669
loss 0.02337631769478321
loss 0.024487130343914032
loss 0.02504129707813263
loss 0.023725684732198715
loss 0.024296939373016357
loss 0.023825891315937042
loss 0.024419592693448067
loss 0.02391355112195015
loss 0.023728208616375923
loss 0.023297179490327835
loss 0.022786229848861694
loss 0.023763900622725487
loss 0.0232180617749691
loss 0.023147616535425186
loss 0.02251262217760086
loss 0.022930579259991646
loss 0.022625595331192017
loss 0.0235727671533823
loss 0.023096691817045212
loss 0.023159028962254524
loss 0.02347836084663868
loss 0.023565631359815598
loss 0.02272462099790573
loss 0.02292802929878235
loss 0.022479869425296783
loss 0.023427976295351982
loss 0.02293793112039566
loss 0.022191641852259636
loss 0.02333836443722248
loss 0.02163512632250786
loss 0.023014236241579056
loss 0.022997085005044937
loss 0.023446496576070786
loss 0.022469617426395416
loss 0.021712053567171097
loss 0.021910395473241806
loss 0.022599834948778152
loss 0.021660078316926956
loss 0.021545127034187317
loss 0.022149793803691864
loss 0.02296188846230507
loss 0.023238129913806915
loss 0.021710261702537537
loss 0.021522531285881996
loss 0.022298235446214676
loss 0.021546095609664917
loss 0.02124343439936638
loss 0.020764242857694626
loss 0.02267034724354744
loss 0.022012338042259216
loss 0.021034186705946922
loss 0.022590212523937225
loss 0.022571392357349396
loss 0.021908611059188843
loss 0.021327581256628036
loss 0.02223963662981987
loss 0.020996928215026855
loss 0.022407902404665947
loss 0.02265670709311962
loss 0.0211821049451828
loss 0.021583914756774902
loss 0.022060275077819824
loss 0.022061506286263466
loss 0.02121751755475998
loss 0.020443879067897797
loss 0.021449722349643707
loss 0.02101299539208412
loss 0.021198108792304993
loss 0.021182995289564133
loss 0.021197307854890823
loss 0.02070087194442749
loss 0.02192852273583412
loss 0.022074036300182343
loss 0.02086709812283516
loss 0.021949527785182
loss 0.021566063165664673
loss 0.02127177268266678
loss 0.021409448236227036
loss 0.021388866007328033
loss 0.022091848775744438
loss 0.021098477765917778
loss 0.022519275546073914
loss 0.02160022407770157
loss 0.020515555515885353
loss 0.02059740386903286
loss 0.021925946697592735
loss 0.021556591615080833
loss 0.02125345915555954
loss 0.020689085125923157
loss 0.021716689690947533
loss 0.021082939580082893
loss 0.0218376312404871
loss 0.02203826606273651
loss 0.02185194194316864
loss 0.021583911031484604
loss 0.021733678877353668
loss 0.021642368286848068
loss 0.020855112001299858
loss 0.021145425736904144
loss 0.021516915410757065
losses 3.9592302441596985
SUN397:67.60697943380097%
Start to train adapter for Cars
loss 0.05994361639022827
loss 0.05780971422791481
loss 0.05298598110675812
loss 0.04980985075235367
loss 0.04831366986036301
loss 0.047244843095541
loss 0.04473583400249481
loss 0.042836353182792664
loss 0.04032430797815323
loss 0.03959975764155388
loss 0.038534194231033325
loss 0.03796025365591049
loss 0.03720653057098389
loss 0.03595225512981415
loss 0.0343535877764225
loss 0.03465646132826805
loss 0.03359989821910858
loss 0.03300859034061432
loss 0.03325100243091583
loss 0.0325336754322052
loss 0.03183978423476219
loss 0.03180839866399765
loss 0.03217342495918274
loss 0.031359635293483734
loss 0.03136081248521805
loss 0.030510718002915382
loss 0.030248822644352913
loss 0.030694428831338882
loss 0.030039887875318527
