loss 0.02812115103006363
loss 0.02859153039753437
loss 0.028083831071853638
loss 0.027697715908288956
loss 0.026974527165293694
loss 0.02737780660390854
loss 0.026236437261104584
loss 0.027119535952806473
loss 0.027203552424907684
loss 0.025594037026166916
loss 0.026427537202835083
loss 0.026315007358789444
loss 0.025493115186691284
loss 0.026932112872600555
loss 0.02602335438132286
loss 0.024957120418548584
loss 0.026310278102755547
loss 0.025476396083831787
loss 0.02570902183651924
loss 0.025260206311941147
loss 0.02495216578245163
loss 0.02553076669573784
loss 0.024799885228276253
loss 0.025721844285726547
loss 0.025032825767993927
loss 0.024681946262717247
loss 0.024202030152082443
loss 0.024843798950314522
loss 0.024124599993228912
loss 0.0243478212505579
loss 0.025262877345085144
losses 1.9926114305853844
Cars:67.51647804999378%
Start to train adapter for RESISC45
loss 0.09363437443971634
loss 0.09044630825519562
loss 0.08378246426582336
loss 0.07796646654605865
loss 0.07474911212921143
loss 0.07015997171401978
loss 0.06839419901371002
loss 0.0636504590511322
loss 0.06109866499900818
loss 0.0629173293709755
loss 0.060122910887002945
loss 0.05799197405576706
loss 0.05893426388502121
loss 0.05648409575223923
loss 0.05419711023569107
loss 0.05482277646660805
loss 0.05417000502347946
loss 0.05514807254076004
loss 0.05014301836490631
loss 0.05076664686203003
loss 0.047922708094120026
loss 0.04966709762811661
loss 0.04898827150464058
loss 0.04961764067411423
loss 0.048834264278411865
loss 0.04714105278253555
loss 0.047065965831279755
loss 0.045625247061252594
loss 0.04375763237476349
loss 0.047757912427186966
loss 0.046675071120262146
loss 0.04874350503087044
loss 0.04479239881038666
loss 0.04451143369078636
loss 0.044823043048381805
loss 0.04588700830936432
loss 0.04422900080680847
loss 0.04246365278959274
loss 0.0431845560669899
loss 0.040303491055965424
loss 0.04248308762907982
loss 0.04345143586397171
loss 0.04181530326604843
loss 0.04228478670120239
loss 0.04252522438764572
loss 0.042302995920181274
loss 0.0436893068253994
loss 0.04175150394439697
loss 0.04051782190799713
loss 0.03934529051184654
losses 2.641737934201956
RESISC45:78.84126984126985%
Start to train adapter for EuroSAT
loss 0.10440480709075928
loss 0.09260708838701248
loss 0.07915981858968735
loss 0.06988291442394257
loss 0.0633469820022583
loss 0.05734540522098541
loss 0.05499520152807236
loss 0.051071926951408386
loss 0.047049932181835175
loss 0.04427270218729973
loss 0.041382767260074615
loss 0.04170064255595207
loss 0.039090219885110855
loss 0.035953640937805176
loss 0.03712594136595726
loss 0.036714594811201096
loss 0.03307107836008072
loss 0.034759897738695145
loss 0.033195555210113525
loss 0.03205087408423424
loss 0.03257325291633606
loss 0.030863206833600998
losses 1.0926184505224228
EuroSAT:98.88888888888889%
Start to train adapter for SVHN
loss 0.06664320826530457
loss 0.06742606312036514
loss 0.05726884305477142
loss 0.045676201581954956
loss 0.042467035353183746
loss 0.04465433210134506
loss 0.03993738070130348
loss 0.036737002432346344
loss 0.03406368941068649
loss 0.03002903237938881
loss 0.032272204756736755
loss 0.029949137941002846
loss 0.027294475585222244
loss 0.027733050286769867
loss 0.024479346349835396
loss 0.027337929233908653
loss 0.024906117469072342
loss 0.02619926631450653
loss 0.024121396243572235
loss 0.023841269314289093
loss 0.02449115738272667
loss 0.024785036221146584
loss 0.02379642426967621
loss 0.02092033624649048
loss 0.021744444966316223
loss 0.021915990859270096
loss 0.019317299127578735
loss 0.019692545756697655
loss 0.020079797133803368
loss 0.022308703511953354
loss 0.01991957053542137
loss 0.020908363163471222
loss 0.020499732345342636
loss 0.018944719806313515
loss 0.019315922632813454
loss 0.020446673035621643
loss 0.019142571836709976
loss 0.018978115171194077
loss 0.018267115578055382
loss 0.019822467118501663
loss 0.020770687609910965
loss 0.019652022048830986
loss 0.020920269191265106
loss 0.020751245319843292
loss 0.01777498424053192
loss 0.017508765682578087
loss 0.0179368294775486
loss 0.01983329840004444
loss 0.017826393246650696
loss 0.017153726890683174
loss 0.017686301842331886
loss 0.01975337788462639
loss 0.018655704334378242
loss 0.01781742461025715
loss 0.015974590554833412
loss 0.01608424074947834
loss 0.01702335849404335
loss 0.017315678298473358
loss 0.01559237577021122
loss 0.01569872349500656
loss 0.015831299126148224
loss 0.017451047897338867
loss 0.01655297912657261
loss 0.01587356999516487
loss 0.016442615538835526
loss 0.015355780720710754
loss 0.014675552025437355
loss 0.016545698046684265
loss 0.01573527604341507
loss 0.01602373644709587
loss 0.0163191519677639
loss 0.01540026068687439
loss 0.01612788811326027
loss 0.017637722194194794
loss 0.015120750293135643
loss 0.015565212815999985
loss 0.014244148507714272
loss 0.014590568840503693
loss 0.015944980084896088
loss 0.01425306685268879
loss 0.01335693709552288
loss 0.01574389636516571
loss 0.014055833220481873
loss 0.016225706785917282
loss 0.01545214094221592
loss 0.015620704740285873
loss 0.014153977856040001
loss 0.01434150617569685
loss 0.018614960834383965
loss 0.014653694815933704
loss 0.014352099969983101
loss 0.012296603992581367
loss 0.017374692484736443
loss 0.017204605042934418
loss 0.014203809201717377
loss 0.012560803443193436
loss 0.013783792033791542
loss 0.014381246641278267
loss 0.013614693656563759
loss 0.014268118888139725
loss 0.01567089557647705
loss 0.012836497277021408
loss 0.015106603503227234
loss 0.014518512412905693
loss 0.017009571194648743
loss 0.0141675416380167
loss 0.014978522434830666
loss 0.015489785000681877
loss 0.014890889637172222
loss 0.01543713640421629
loss 0.011839587241411209
loss 0.013989171013236046
loss 0.015660332515835762
loss 0.013210869394242764
loss 0.013821963220834732
loss 0.01474817469716072
loss 0.01322987675666809
loss 0.012690076604485512
loss 0.013345510698854923
loss 0.014382470399141312
loss 0.013127753511071205
loss 0.013778094202280045
loss 0.013294978067278862
loss 0.01396268978714943
loss 0.012298917397856712
loss 0.014484439045190811
loss 0.012398382648825645
loss 0.014796447940170765
loss 0.013367612846195698
loss 0.013384380377829075
loss 0.01494869776070118
loss 0.013082684017717838
loss 0.013552037999033928
loss 0.01339087076485157
loss 0.013782751746475697
loss 0.013208040967583656
loss 0.015173407271504402
loss 0.012754321098327637
loss 0.013752065598964691
loss 0.013002263382077217
loss 0.013967273756861687
loss 0.01287786103785038
loss 0.01304161362349987
loss 0.013759237714111805
loss 0.012893930077552795
loss 0.012411154806613922
loss 0.012097131460905075
loss 0.011811298318207264
loss 0.011972995474934578
loss 0.01190926507115364
loss 0.012238508090376854
loss 0.01209956407546997
loss 0.012271478772163391
loss 0.012256801128387451
loss 0.011548615992069244
loss 0.01315271109342575
loss 0.011784937232732773
loss 0.013878914527595043
loss 0.01259554922580719
loss 0.013966833241283894
loss 0.012608377262949944
loss 0.014718178659677505
loss 0.011701023206114769
loss 0.012686768546700478
loss 0.011536379344761372
loss 0.012466266751289368
loss 0.012931163422763348
loss 0.012569498270750046
loss 0.012200877070426941
loss 0.011772064492106438
loss 0.012206893414258957
loss 0.011832909658551216
loss 0.012017006985843182
loss 0.011854979209601879
loss 0.011283564381301403
loss 0.011059940792620182
loss 0.011883418075740337
loss 0.011119397357106209
loss 0.012449624016880989
loss 0.012609225697815418
loss 0.013549583964049816
loss 0.012034276500344276
loss 0.011668551713228226
loss 0.012151572853326797
loss 0.012647596187889576
loss 0.011286976747214794
loss 0.012414611876010895
loss 0.012926919385790825
loss 0.012856440618634224
loss 0.010826094076037407
loss 0.01250886358320713
loss 0.012374605983495712
loss 0.011824166402220726
loss 0.012060428038239479
loss 0.010834796354174614
loss 0.012417420744895935
loss 0.01076267845928669
loss 0.015170182101428509
loss 0.011220495216548443
loss 0.012505074962973595
loss 0.013165866956114769
loss 0.011525006964802742
loss 0.010912561789155006
loss 0.012332557700574398
losses 3.4686004808172584
SVHN:96.89612784265519%
Start to train adapter for GTSRB
loss 0.13229812681674957
loss 0.12559537589550018
loss 0.12006410956382751
loss 0.1268140971660614
loss 0.11099375039339066
loss 0.10986819863319397
loss 0.1060132160782814
loss 0.10566392540931702
loss 0.10233526676893234
loss 0.09951402992010117
loss 0.09886790066957474
loss 0.09691498428583145
loss 0.09243828803300858
loss 0.0917448028922081
loss 0.09262468665838242
loss 0.09138026833534241
loss 0.08880677074193954
loss 0.0872318297624588
loss 0.08496524393558502
loss 0.08508706837892532
loss 0.08557501435279846
loss 0.08230523020029068
loss 0.08412151038646698
loss 0.08091849833726883
loss 0.07580499351024628
loss 0.07989558577537537
loss 0.07787671685218811
loss 0.07696948200464249
loss 0.07863451540470123
loss 0.07679435610771179
loss 0.07574665546417236
loss 0.07563703507184982
loss 0.07665605843067169
loss 0.07584889233112335
loss 0.0755930244922638
loss 0.07441573590040207
loss 0.07664138823747635
loss 0.07088947296142578
loss 0.07576468586921692
loss 0.07422715425491333
loss 0.0689246654510498
loss 0.07347948849201202
loss 0.06959789991378784
loss 0.07125391066074371
loss 0.06924891471862793
loss 0.0708184689283371
loss 0.06920225918292999
loss 0.06969985365867615
loss 0.0708281472325325
loss 0.07328172028064728
loss 0.06951376795768738
loss 0.06806966662406921
loss 0.06745067983865738
loss 0.06595290452241898
loss 0.06597256660461426
loss 0.06376155465841293
loss 0.0665791928768158
loss 0.06549134850502014
loss 0.0679464042186737
loss 0.06457115709781647
loss 0.06731241941452026
loss 0.06604790687561035
loss 0.06599191576242447
loss 0.06427125632762909
loss 0.06578986346721649
loss 0.06747974455356598
loss 0.06588029861450195
loss 0.0673186257481575
loss 0.06427466869354248
loss 0.0665326938033104
loss 0.06329239159822464
loss 0.061334654688835144
loss 0.06455215811729431
loss 0.06396601349115372
loss 0.0649571567773819
loss 0.060753803700208664
loss 0.06144634634256363
loss 0.06218995526432991
loss 0.06402415782213211
loss 0.0622837170958519
loss 0.06427594274282455
loss 0.061060477048158646
loss 0.06151071563363075
loss 0.058937568217515945
loss 0.057242535054683685
loss 0.06285987794399261
loss 0.05810130760073662
loss 0.06304939836263657
loss 0.06127944216132164
loss 0.05987559258937836
loss 0.05949131026864052
loss 0.06011154502630234
loss 0.061521463096141815
loss 0.0561736561357975
loss 0.06267689168453217
loss 0.06128383055329323
loss 0.056496232748031616
loss 0.06006428599357605
loss 0.06269323825836182
losses 7.409587576985359
GTSRB:70.20585906571655%
Start to train adapter for MNIST
loss 0.051392652094364166
loss 0.04955512285232544
loss 0.04327275604009628
loss 0.04207366704940796
loss 0.039973653852939606
loss 0.036913495510816574
loss 0.03464125096797943
loss 0.03415665030479431
loss 0.03150542080402374
loss 0.031297147274017334
loss 0.033841997385025024
loss 0.03203597664833069
loss 0.02805003710091114
loss 0.028447024524211884
loss 0.030011216178536415
loss 0.02757369354367256
loss 0.026837050914764404
loss 0.02739899978041649
loss 0.026895515620708466
loss 0.024671372026205063
loss 0.02653416246175766
loss 0.026885755360126495
loss 0.025523995980620384
loss 0.024538565427064896
loss 0.024753928184509277
loss 0.024161752313375473
loss 0.023146437481045723
loss 0.022865725681185722
loss 0.024017930030822754
loss 0.02183794602751732
loss 0.02592916041612625
loss 0.02293727546930313
loss 0.021582383662462234
loss 0.02065376192331314
loss 0.02091372013092041
loss 0.02075830288231373
loss 0.01908697560429573
loss 0.01985027641057968
loss 0.020617660135030746
loss 0.020625319331884384
loss 0.020541124045848846
loss 0.02029779925942421
loss 0.020762626081705093
loss 0.01880941167473793
loss 0.01762654073536396
loss 0.018643029034137726
loss 0.019214702770113945
loss 0.019293606281280518
loss 0.018417753279209137
loss 0.01891467347741127
loss 0.020093832165002823
loss 0.019552696496248245
loss 0.02218024432659149
loss 0.018332086503505707
loss 0.020628422498703003
loss 0.01793309859931469
loss 0.019010834395885468
loss 0.01941058039665222
loss 0.01991097629070282
loss 0.01697498932480812
loss 0.0184322576969862
loss 0.019633391872048378
loss 0.017874978482723236
loss 0.017713135108351707
loss 0.018855296075344086
loss 0.019809626042842865
loss 0.017089638859033585
loss 0.017361365258693695
loss 0.018100909888744354
loss 0.01689450442790985
loss 0.016772817820310593
loss 0.01749686524271965
loss 0.01800440438091755
loss 0.01808181032538414
loss 0.016857415437698364
loss 0.01654156856238842
loss 0.017752299085259438
loss 0.016665080562233925
loss 0.019513795152306557
losses 1.863765923306346
MNIST:98.98%
Start to train adapter for DTD
loss 0.08560772240161896
loss 0.07905025780200958
loss 0.07556191831827164
loss 0.06866413354873657
loss 0.06754855811595917
loss 0.06926523894071579
loss 0.06758642941713333
loss 0.06549384444952011
loss 0.058790139853954315
loss 0.060442328453063965
loss 0.05784717947244644
loss 0.055663228034973145
loss 0.05549166351556778
loss 0.05447954311966896
loss 0.05407817289233208
losses 0.9755703583359718
DTD:56.48936170212766%
Avg ACC:79.41994943596254%
Final acc list: [67.54161009704832, 67.51647804999378, 78.84126984126985, 98.88888888888889, 96.89612784265519, 70.20585906571655, 98.98, 56.48936170212766]
Total time cost: 13668.078548431396 seconds.
********** Run ends. **********


